PU Histórico - Gerado em 07/10/2018 01:00:39

Data do PU	Ativo	Valor Nominal	Juros	Prêmio	Preço Unitário	Critério de Cálculo	Situação	
05/10/2018	CPGT12	5.000,000000	88,519350	-	5.088,519350	Padrão - SND	Reg.	
04/10/2018	CPGT12	5.000,000000	87,003950	-	5.087,003950	Padrão - SND	Reg.	
03/10/2018	CPGT12	5.000,000000	85,488950	-	5.085,488950	Padrão - SND	Reg.	
02/10/2018	CPGT12	5.000,000000	83,974450	-	5.083,974450	Padrão - SND	Reg.	
01/10/2018	CPGT12	5.000,000000	82,460350	-	5.082,460350	Padrão - SND	Reg.	
28/09/2018	CPGT12	5.000,000000	80,949000	-	5.080,949000	Padrão - SND	Reg.	
27/09/2018	CPGT12	5.000,000000	79,438100	-	5.079,438100	Padrão - SND	Reg.	
26/09/2018	CPGT12	5.000,000000	77,927650	-	5.077,927650	Padrão - SND	Reg.	
25/09/2018	CPGT12	5.000,000000	76,417650	-	5.076,417650	Padrão - SND	Reg.	
24/09/2018	CPGT12	5.000,000000	74,908100	-	5.074,908100	Padrão - SND	Reg.	
21/09/2018	CPGT12	5.000,000000	73,399000	-	5.073,399000	Padrão - SND	Reg.	
20/09/2018	CPGT12	5.000,000000	71,890350	-	5.071,890350	Padrão - SND	Reg.	
19/09/2018	CPGT12	5.000,000000	70,382150	-	5.070,382150	Padrão - SND	Reg.	
18/09/2018	CPGT12	5.000,000000	68,874350	-	5.068,874350	Padrão - SND	Reg.	
17/09/2018	CPGT12	5.000,000000	67,367050	-	5.067,367050	Padrão - SND	Reg.	
14/09/2018	CPGT12	5.000,000000	65,860200	-	5.065,860200	Padrão - SND	Reg.	
13/09/2018	CPGT12	5.000,000000	64,353800	-	5.064,353800	Padrão - SND	Reg.	
12/09/2018	CPGT12	5.000,000000	62,847800	-	5.062,847800	Padrão - SND	Reg.	
11/09/2018	CPGT12	5.000,000000	61,342300	-	5.061,342300	Padrão - SND	Reg.	
10/09/2018	CPGT12	5.000,000000	59,837250	-	5.059,837250	Padrão - SND	Reg.	
06/09/2018	CPGT12	5.000,000000	58,332600	-	5.058,332600	Padrão - SND	Reg.	
05/09/2018	CPGT12	5.000,000000	56,828450	-	5.056,828450	Padrão - SND	Reg.	
04/09/2018	CPGT12	5.000,000000	55,324700	-	5.055,324700	Padrão - SND	Reg.	
03/09/2018	CPGT12	5.000,000000	53,821400	-	5.053,821400	Padrão - SND	Reg.	
31/08/2018	CPGT12	5.000,000000	52,318600	-	5.052,318600	Padrão - SND	Reg.	
30/08/2018	CPGT12	5.000,000000	50,816200	-	5.050,816200	Padrão - SND	Reg.	
29/08/2018	CPGT12	5.000,000000	49,314250	-	5.049,314250	Padrão - SND	Reg.	
28/08/2018	CPGT12	5.000,000000	47,812750	-	5.047,812750	Padrão - SND	Reg.	
27/08/2018	CPGT12	5.000,000000	46,311700	-	5.046,311700	Padrão - SND	Reg.	
24/08/2018	CPGT12	5.000,000000	44,811100	-	5.044,811100	Padrão - SND	Reg.	
23/08/2018	CPGT12	5.000,000000	43,310950	-	5.043,310950	Padrão - SND	Reg.	
22/08/2018	CPGT12	5.000,000000	41,811250	-	5.041,811250	Padrão - SND	Reg.	
21/08/2018	CPGT12	5.000,000000	40,312000	-	5.040,312000	Padrão - SND	Reg.	
20/08/2018	CPGT12	5.000,000000	38,813200	-	5.038,813200	Padrão - SND	Reg.	
17/08/2018	CPGT12	5.000,000000	37,314800	-	5.037,314800	Padrão - SND	Reg.	
16/08/2018	CPGT12	5.000,000000	35,816900	-	5.035,816900	Padrão - SND	Reg.	
15/08/2018	CPGT12	5.000,000000	34,319400	-	5.034,319400	Padrão - SND	Reg.	
14/08/2018	CPGT12	5.000,000000	32,822350	-	5.032,822350	Padrão - SND	Reg.	
13/08/2018	CPGT12	5.000,000000	31,325800	-	5.031,325800	Padrão - SND	Reg.	
10/08/2018	CPGT12	5.000,000000	29,829650	-	5.029,829650	Padrão - SND	Reg.	
09/08/2018	CPGT12	5.000,000000	28,333950	-	5.028,333950	Padrão - SND	Reg.	
08/08/2018	CPGT12	5.000,000000	26,838700	-	5.026,838700	Padrão - SND	Reg.	
07/08/2018	CPGT12	5.000,000000	25,343850	-	5.025,343850	Padrão - SND	Reg.	
06/08/2018	CPGT12	5.000,000000	23,849500	-	5.023,849500	Padrão - SND	Reg.	
03/08/2018	CPGT12	5.000,000000	22,355600	-	5.022,355600	Padrão - SND	Reg.	
02/08/2018	CPGT12	5.000,000000	20,862100	-	5.020,862100	Padrão - SND	Reg.	
01/08/2018	CPGT12	5.000,000000	19,369050	-	5.019,369050	Padrão - SND	Reg.	
31/07/2018	CPGT12	5.000,000000	17,876500	-	5.017,876500	Padrão - SND	Reg.	
30/07/2018	CPGT12	5.000,000000	16,384350	-	5.016,384350	Padrão - SND	Reg.	
27/07/2018	CPGT12	5.000,000000	14,892650	-	5.014,892650	Padrão - SND	Reg.	
26/07/2018	CPGT12	5.000,000000	13,401400	-	5.013,401400	Padrão - SND	Reg.	
25/07/2018	CPGT12	5.000,000000	11,910550	-	5.011,910550	Padrão - SND	Reg.	
24/07/2018	CPGT12	5.000,000000	10,420200	-	5.010,420200	Padrão - SND	Reg.	
23/07/2018	CPGT12	5.000,000000	8,930250	-	5.008,930250	Padrão - SND	Reg.	
20/07/2018	CPGT12	5.000,000000	7,440800	-	5.007,440800	Padrão - SND	Reg.	
19/07/2018	CPGT12	5.000,000000	5,951750	-	5.005,951750	Padrão - SND	Reg.	
18/07/2018	CPGT12	5.000,000000	4,463150	-	5.004,463150	Padrão - SND	Reg.	
17/07/2018	CPGT12	5.000,000000	2,975000	-	5.002,975000	Padrão - SND	Reg.	
16/07/2018	CPGT12	5.000,000000	1,487250	-	5.001,487250	Padrão - SND	Reg.	
13/07/2018	CPGT12	5.000,000000	-  	-	5.000,000000	Padrão - SND	Reg.	
12/07/2018	CPGT12	10.000,000000	881,950700	-	10.881,950700	Padrão - SND	Reg.	
11/07/2018	CPGT12	10.000,000000	878,714700	-	10.878,714700	Padrão - SND	Reg.	
